date,open,high,low,close,adjusted_close,volume
2025-11-11,248.33999633789062,249.99000549316406,238.7899932861328,241.11000061035156,241.01263427734375,22622500
2025-11-12,244.89999389648438,249.19000244140625,240.83999633789062,244.89999389648438,244.8011016845703,17263100
2025-11-13,243.60000610351562,249.5,230.16000366210938,236.9499969482422,236.85430908203125,32324600
2025-11-14,231.4499969482422,255.1699981689453,231.22999572753906,246.8300018310547,246.73033142089844,36171100
2025-11-17,246.9199981689453,260.5799865722656,239.4600067138672,241.9499969482422,241.852294921875,30304400
2025-11-18,235.47999572753906,238.92999267578125,225.52000427246094,228.5,228.40773010253906,33843900
2025-11-19,226.91000366210938,234.35000610351562,216.36000061035156,225.9199981689453,225.82876586914062,35256600
2025-11-20,230.24000549316406,230.60000610351562,199.60000610351562,201.3699951171875,201.28868103027344,47420700
2025-11-21,204.52999877929688,212.0,192.58999633789062,207.3699951171875,207.2862548828125,36679700
2025-11-24,213.41000366210938,226.11000061035156,212.36000061035156,223.92999267578125,223.83956909179688,33052800
2025-11-25,219.22000122070312,226.19000244140625,216.0,224.52999877929688,224.4393310546875,17441600
2025-11-26,229.6199951171875,233.8300018310547,226.0,230.25999450683594,230.16700744628906,17817600
2025-11-28,235.6199951171875,238.10000610351562,233.47000122070312,236.47999572753906,236.38450622558594,12914700
2025-12-01,232.2899932861328,242.36000061035156,231.5,240.4600067138672,240.36289978027344,18238200
2025-12-02,238.75,244.3699951171875,234.3300018310547,239.49000549316406,239.39329528808594,18166200
2025-12-03,236.38999938964844,237.8000030517578,228.08999633789062,234.16000366210938,234.06544494628906,19188200
2025-12-04,230.27999877929688,234.16000366210938,223.3300018310547,226.64999389648438,226.5584716796875,23513900
2025-12-05,228.9499969482422,240.57000732421875,226.69000244140625,237.22000122070312,237.12420654296875,21161000
2025-12-08,243.49000549316406,249.22999572753906,241.61000061035156,246.9199981689453,246.82028198242188,20495400
2025-12-09,244.49000549316406,255.50999450683594,242.8300018310547,252.4199981689453,252.3180694580078,17067100
2025-12-10,255.1300048828125,264.75,250.5800018310547,263.7099914550781,263.6034851074219,21960700
2025-12-11,261.5299987792969,262.8500061035156,251.5500030517578,258.4599914550781,258.3556213378906,18867000
2025-12-12,255.6699981689453,255.82000732421875,239.32000732421875,241.13999938964844,241.04261779785156,25936900
2025-12-15,247.11000061035156,250.11000061035156,236.0,237.5,237.4040985107422,27483600
2025-12-16,235.8000030517578,239.39999389648438,230.5800018310547,232.50999450683594,232.41610717773438,22577300
2025-12-17,236.55999755859375,237.4499969482422,221.69000244140625,225.52000427246094,225.42893981933594,41957100
2025-12-18,256.5299987792969,263.6499938964844,245.0,248.5500030517578,248.4496307373047,65006100
2025-12-19,251.75,268.3800048828125,251.75,265.9200134277344,265.8126220703125,62312100
2025-12-22,277.1499938964844,279.989990234375,268.2900085449219,276.5899963378906,276.4783020019531,30961900
2025-12-23,275.9200134277344,281.8599853515625,272.32000732421875,276.2699890136719,276.1584167480469,20767600
2025-12-24,278.0,289.29998779296875,277.25,286.67999267578125,286.5642395019531,18592600
2025-12-26,290.8399963378906,290.8699951171875,283.4200134277344,284.7900085449219,284.6750183105469,17878500
2025-12-29,280.3299865722656,294.5,278.5,294.3699951171875,294.3699951171875,26642900
2025-12-30,294.70001220703125,298.8299865722656,292.010009765625,292.6300048828125,292.6300048828125,23056400
2025-12-31,293.1700134277344,293.1700134277344,284.17999267578125,285.4100036621094,285.4100036621094,17573800
2026-01-02,295.1300048828125,315.6000061035156,294.8599853515625,315.4200134277344,315.4200134277344,42604300
2026-01-05,325.1300048828125,325.5299987792969,309.54998779296875,312.1499938964844,312.1499938964844,34608600
2026-01-06,318.2799987792969,344.54998779296875,318.05999755859375,343.42999267578125,343.42999267578125,48732400
2026-01-07,340.7099914550781,346.29998779296875,337.17999267578125,339.54998779296875,339.54998779296875,32781100
2026-01-08,342.8999938964844,343.6600036621094,321.3599853515625,327.0199890136719,327.0199890136719,33897700
2026-01-09,332.75,345.79998779296875,326.19000244140625,345.0899963378906,345.0899963378906,33387500
2026-01-12,340.54998779296875,348.4700012207031,339.32000732421875,345.8699951171875,345.8699951171875,23152600
2026-01-13,346.2699890136719,351.2300109863281,335.2200012207031,338.1300048828125,338.1300048828125,23881300
2026-01-14,334.8399963378906,339.1000061035156,328.20001220703125,333.3500061035156,333.3500061035156,20277200
2026-01-15,345.3299865722656,347.7699890136719,336.2699890136719,336.6300048828125,336.6300048828125,25370200
2026-01-16,353.1000061035156,365.80999755859375,352.0400085449219,362.75,362.75,47901900
2026-01-20,364.67999267578125,381.55999755859375,361.3500061035156,365.0,365.0,49744900
2026-01-21,372.8500061035156,394.20001220703125,366.7300109863281,389.1099853515625,389.1099853515625,56712800
2026-01-22,396.6400146484375,397.7799987792969,376.9200134277344,397.5799865722656,397.5799865722656,39607600
2026-01-23,397.1600036621094,412.42999267578125,390.739990234375,399.6499938964844,399.6499938964844,35404200
2026-01-26,395.5,398.0,384.29998779296875,389.0899963378906,389.0899963378906,29193900
2026-01-27,404.6099853515625,416.45001220703125,399.6000061035156,410.239990234375,410.239990234375,36212100
2026-01-28,422.44000244140625,438.94000244140625,417.0,435.2799987792969,435.2799987792969,42725700
2026-01-29,439.3699951171875,444.7099914550781,417.70001220703125,435.7900085449219,435.7900085449219,42675700
2026-01-30,446.4700012207031,455.5,407.1300048828125,414.8800048828125,414.8800048828125,51022900
2026-02-02,412.17999267578125,442.42999267578125,410.0,437.79998779296875,437.79998779296875,37771200
2026-02-03,442.1600036621094,442.29998779296875,407.5299987792969,419.44000244140625,419.44000244140625,42763300
2026-02-04,410.5899963378906,413.0,363.8999938964844,379.3999938964844,379.3999938964844,58074900
2026-02-05,369.6199951171875,390.92999267578125,366.0,382.8900146484375,382.8900146484375,38899500
2026-02-06,377.9700012207031,396.6499938964844,372.8699951171875,394.69000244140625,394.69000244140625,37196000
2026-02-09,380.69000244140625,391.80999755859375,370.67999267578125,383.5,383.5,31009600
2026-02-10,375.989990234375,382.7900085449219,366.05999755859375,373.25,373.25,35433800
2026-02-11,395.3900146484375,414.1600036621094,386.57000732421875,410.3399963378906,410.3399963378906,48475000
2026-02-12,422.25,438.7699890136719,411.1600036621094,413.9700012207031,413.9700012207031,45639100
2026-02-13,405.19000244140625,420.8800048828125,392.7099914550781,411.6600036621094,411.6600036621094,33807600
2026-02-17,400.95001220703125,413.6600036621094,395.29998779296875,399.7799987792969,399.7799987792969,28549500
2026-02-18,399.5,427.8500061035156,394.6000061035156,420.95001220703125,420.95001220703125,32306600
2026-02-19,415.80999755859375,420.32000732421875,407.739990234375,417.3500061035156,417.3500061035156,21651300
2026-02-20,415.17999267578125,430.57000732421875,415.1499938964844,428.1700134277344,428.1700134277344,29894900
2026-02-23,422.30999755859375,431.70001220703125,415.29998779296875,420.9700012207031,420.9700012207031,25426600
2026-02-24,429.2200012207031,436.2699890136719,411.2799987792969,418.010009765625,418.010009765625,33389200
2026-02-25,426.5,436.8900146484375,423.0,429.0,429.0,27296300
2026-02-26,424.8399963378906,434.0,401.9599914550781,415.55999755859375,415.55999755859375,35433500
2026-02-27,401.80999755859375,417.9599914550781,401.17999267578125,412.3699951171875,412.3699951171875,28653900
2026-03-02,401.4700012207031,417.6099853515625,397.0,412.6700134277344,412.6700134277344,30049200
2026-03-03,386.54998779296875,390.0899963378906,374.54998779296875,379.67999267578125,379.67999267578125,39010900
2026-03-04,393.6400146484375,407.8800048828125,387.6099853515625,400.7699890136719,400.7699890136719,32644900
2026-03-05,398.6000061035156,404.5299987792969,380.29998779296875,397.04998779296875,397.04998779296875,29960100
2026-03-06,380.1400146484375,391.17999267578125,367.45001220703125,370.29998779296875,370.29998779296875,34458800
2026-03-09,363.9599914550781,390.0,357.6700134277344,389.32000732421875,389.32000732421875,35547200
2026-03-10,394.010009765625,415.30999755859375,393.6400146484375,403.1099853515625,403.1099853515625,33745400
2026-03-11,410.7699890136719,422.75,405.7900085449219,418.69000244140625,418.69000244140625,30191400
2026-03-12,410.0,413.7300109863281,396.6700134277344,405.3500061035156,405.3500061035156,31720900
2026-03-13,413.75,429.3500061035156,413.0,426.1300048828125,426.1300048828125,39261000
2026-03-16,446.1600036621094,454.8599853515625,437.75,441.79998779296875,441.79998779296875,43067600
2026-03-17,452.5400085449219,462.7300109863281,445.1400146484375,461.69000244140625,461.69000244140625,43017900
2026-03-18,464.760009765625,471.3399963378906,458.29998779296875,461.7300109863281,461.7300109863281,58973700
2026-03-19,424.9700012207031,457.2200012207031,421.1099853515625,444.2699890136719,444.2699890136719,74591900
2026-03-20,443.9200134277344,449.1000061035156,415.3599853515625,422.8999938964844,422.8999938964844,64224900
2026-03-23,426.1499938964844,444.2699890136719,401.5199890136719,404.3500061035156,404.3500061035156,54807300
2026-03-24,401.2799987792969,404.9800109863281,388.9100036621094,395.5299987792969,395.5299987792969,44975100
2026-03-25,383.0,388.9200134277344,371.3800048828125,382.0899963378906,382.0899963378906,55328700
2026-03-26,370.0199890136719,374.25,350.0,355.4599914550781,355.4599914550781,54298600
